,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
532,0.4842449128627777,0.2075897604227066,-0.3413022458553314,0.999962329864502,0.4944697320461273,0.18134720623493195,-0.3201688528060913,0.9999071359634399,0.501933217048645,0.1814969778060913,-0.3203199505805969,0.9999300837516785,0.5090798735618591,0.18195821344852448,-0.32031893730163574,0.9999141693115234,0.47646504640579224,0.1832353174686432,-0.31818222999572754,0.9998979568481445,0.471294105052948,0.1844281256198883,-0.3182271122932434,0.9999143481254578,0.4664556086063385,0.1858602911233902,-0.31842508912086487,0.9998835325241089,0.522384524345398,0.19800296425819397,-0.17076349258422852,0.9999085068702698,0.4636613428592682,0.20222672820091248,-0.15813352167606354,0.9999071955680847,0.5003691911697388,0.24142245948314667,-0.28505176305770874,0.9999734163284302,0.4756081700325012,0.24090412259101868,-0.2813120186328888,0.9999658465385437,0.5828298330307007,0.39211422204971313,-0.09070509672164917,0.9999732971191406,0.4199002683162689,0.38533449172973633,-0.09536503255367279,0.9999264478683472,0.5954331159591675,0.6133871078491211,-0.09086941182613373,0.9985908269882202,0.4045487940311432,0.6252228617668152,-0.09164325892925262,0.9964799880981445,0.5948184132575989,0.833556592464447,-0.31755438446998596,0.9968931674957275,0.4022885859012604,0.8306633830070496,-0.2767215073108673,0.9907937049865723,0.6064634919166565,0.9042693376541138,-0.38535815477371216,0.9940291047096252,0.3941035866737366,0.9014334082603455,-0.33559656143188477,0.9817529916763306,0.5955309271812439,0.9018042683601379,-0.4338272213935852,0.9948397278785706,0.40226516127586365,0.899038553237915,-0.38876086473464966,0.9844465255737305,0.5875981450080872,0.8828542828559875,-0.34182876348495483,0.9945661425590515,0.4083225131034851,0.8782804608345032,-0.3025329113006592,0.9848183989524841,0.5464752912521362,0.8544793128967285,0.0038412914145737886,0.9988064765930176,0.4470446705818176,0.8510059714317322,-0.003272879868745804,0.9986034035682678,0.546470582485199,1.1710234880447388,-0.015267446637153625,0.5257389545440674,0.4571602940559387,1.1579785346984863,0.021649662405252457,0.43463510274887085,0.5527037382125854,1.4519063234329224,0.27839624881744385,0.020734677091240883,0.46810755133628845,1.4394359588623047,0.25659626722335815,0.02056902088224888,0.55567866563797,1.4889490604400635,0.2987958788871765,0.020790955051779747,0.4671323895454407,1.4767391681671143,0.2739459276199341,0.02565080299973488,0.5432936549186707,1.5410618782043457,0.12422256171703339,0.007919147610664368,0.48421841859817505,1.5281529426574707,0.08203922212123871,0.010091730393469334
533,0.4842434823513031,0.20730164647102356,-0.34122246503829956,0.9999628663063049,0.49447888135910034,0.18112097680568695,-0.32005956768989563,0.9999086856842041,0.5019688010215759,0.18127566576004028,-0.32021015882492065,0.9999312162399292,0.5091291666030884,0.18175211548805237,-0.3202086091041565,0.999915599822998,0.47645488381385803,0.1829858124256134,-0.3181246221065521,0.9998995661735535,0.4712734818458557,0.1841813027858734,-0.31816935539245605,0.999915599822998,0.4664255976676941,0.18560469150543213,-0.3183667063713074,0.9998852610588074,0.5224511027336121,0.1978614181280136,-0.17066988348960876,0.9999101161956787,0.46359580755233765,0.20197150111198425,-0.15818257629871368,0.9999086856842041,0.500380277633667,0.24119910597801208,-0.2849927842617035,0.9999738931655884,0.47559720277786255,0.2406029850244522,-0.2813006639480591,0.9999665021896362,0.5828452706336975,0.39211782813072205,-0.09070315957069397,0.9999735951423645,0.4198475480079651,0.38534072041511536,-0.09599344432353973,0.9999268651008606,0.5954371690750122,0.6134194731712341,-0.09129451215267181,0.9985917210578918,0.4045135974884033,0.6252913475036621,-0.09445039182901382,0.9964743852615356,0.5948163866996765,0.833569347858429,-0.3192853033542633,0.9969145655632019,0.40228742361068726,0.8306586146354675,-0.28029298782348633,0.9907688498497009,0.6064451336860657,0.904262900352478,-0.38747766613960266,0.9940652847290039,0.3941074013710022,0.9014575481414795,-0.3388858437538147,0.9816893339157104,0.5955220460891724,0.9018028974533081,-0.4356403350830078,0.9948716759681702,0.40226078033447266,0.8990831971168518,-0.3915378451347351,0.9843927621841431,0.5875949263572693,0.8828584551811218,-0.34349164366722107,0.9945933222770691,0.4083179533481598,0.8783186078071594,-0.30582666397094727,0.9847521781921387,0.5464752912521362,0.8541139960289001,0.003954189829528332,0.9988094568252563,0.4470524191856384,0.8507537245750427,-0.0033890113700181246,0.9986056089401245,0.5464168190956116,1.170657753944397,-0.01526942104101181,0.5245050191879272,0.4571433961391449,1.1575357913970947,0.02163117192685604,0.43294674158096313,0.5526142716407776,1.4513276815414429,0.2785647213459015,0.020747432485222816,0.4680701196193695,1.4385145902633667,0.2564936578273773,0.020558571442961693,0.5555716156959534,1.4883289337158203,0.29913702607154846,0.02076343633234501,0.46709418296813965,1.475775957107544,0.27392709255218506,0.025591611862182617,0.5432435870170593,1.5403836965560913,0.12440483272075653,0.007924542762339115,0.4841487407684326,1.5271599292755127,0.08189249783754349,0.010095899924635887
534,0.4842410981655121,0.20706166326999664,-0.34119489789009094,0.9999633431434631,0.494485080242157,0.18093305826187134,-0.3200323283672333,0.9999101161956787,0.5019968748092651,0.1810922771692276,-0.3201826214790344,0.9999322295188904,0.5091696381568909,0.18158040940761566,-0.3201809227466583,0.9999169111251831,0.47644075751304626,0.18277573585510254,-0.3181147575378418,0.9999010562896729,0.4712483286857605,0.18397212028503418,-0.318159282207489,0.9999167323112488,0.4663924276828766,0.18538536131381989,-0.31835639476776123,0.9998868107795715,0.5225095152854919,0.19774553179740906,-0.17067256569862366,0.9999115467071533,0.46353572607040405,0.20175909996032715,-0.15832015872001648,0.9999099969863892,0.5003873705863953,0.24100705981254578,-0.28499045968055725,0.9999743700027466,0.4755821228027344,0.24034006893634796,-0.28130805492401123,0.999967098236084,0.5828636288642883,0.39212438464164734,-0.09083933383226395,0.9999738931655884,0.4197925925254822,0.38534918427467346,-0.09669710695743561,0.9999271631240845,0.595441460609436,0.6134780645370483,-0.09183235466480255,0.9985884428024292,0.40447646379470825,0.6253926753997803,-0.09672674536705017,0.9964562058448792,0.5948117971420288,0.833584189414978,-0.3199942708015442,0.9969289898872375,0.40228191018104553,0.8306513428688049,-0.2829599380493164,0.9907113909721375,0.6064193844795227,0.9042572975158691,-0.3882337212562561,0.9940879344940186,0.3941085636615753,0.9014630913734436,-0.34137821197509766,0.9815667867660522,0.5955105423927307,0.9018012285232544,-0.43622761964797974,0.9948922991752625,0.4022570550441742,0.8990990519523621,-0.3937305510044098,0.9842901229858398,0.5875915288925171,0.8828603029251099,-0.3441280722618103,0.99460768699646,0.40831446647644043,0.8783279657363892,-0.3083520233631134,0.9846370220184326,0.5464705228805542,0.8538224697113037,0.00403940211981535,0.9988093376159668,0.4470590651035309,0.8505324721336365,-0.0034768846817314625,0.9986047744750977,0.5463305115699768,1.1702412366867065,-0.014563714154064655,0.5230780243873596,0.45711550116539,1.157045602798462,0.022321784868836403,0.4308936893939972,0.5524247884750366,1.4505888223648071,0.27878591418266296,0.02078908309340477,0.46795615553855896,1.437450885772705,0.25679606199264526,0.020565280690789223,0.5553390383720398,1.4875520467758179,0.29942262172698975,0.020774981006979942,0.46698060631752014,1.474693775177002,0.27421584725379944,0.025567369535565376,0.5430928468704224,1.5395315885543823,0.12464815378189087,0.007946215569972992,0.4839262366294861,1.5259579420089722,0.08268602192401886,0.010112239047884941
535,0.4842170178890228,0.20663799345493317,-0.34121161699295044,0.9999638199806213,0.4944794178009033,0.18054033815860748,-0.3200536370277405,0.9999115467071533,0.5020020008087158,0.1806618571281433,-0.3202034831047058,0.9999330639839172,0.5091891884803772,0.18113814294338226,-0.32020145654678345,0.9999182224273682,0.47633689641952515,0.18246741592884064,-0.3181245028972626,0.9999026656150818,0.47111350297927856,0.18369071185588837,-0.31816941499710083,0.9999176859855652,0.4662571847438812,0.18510212004184723,-0.31836676597595215,0.9998884797096252,0.5225529074668884,0.19738349318504333,-0.17091712355613708,0.9999127388000488,0.4634031355381012,0.2014777660369873,-0.1583624631166458,0.9999110698699951,0.500386655330658,0.240641787648201,-0.285036563873291,0.9999749064445496,0.4755374491214752,0.23997536301612854,-0.2813214063644409,0.9999677538871765,0.5829386115074158,0.3920934796333313,-0.0912952721118927,0.9999741315841675,0.41973790526390076,0.3853437304496765,-0.09674198925495148,0.9999274611473083,0.5954749584197998,0.6134862303733826,-0.0918598398566246,0.9985800981521606,0.40430790185928345,0.6252803802490234,-0.0965680181980133,0.9964369535446167,0.5948290228843689,0.8335670232772827,-0.3196794390678406,0.9969308376312256,0.40228071808815,0.8305475115776062,-0.2813336253166199,0.9906170964241028,0.6064174175262451,0.9042030572891235,-0.38807374238967896,0.9940809011459351,0.3941369950771332,0.9013862609863281,-0.33923476934432983,0.9813395738601685,0.595507025718689,0.9017623662948608,-0.4362061619758606,0.9948874711990356,0.40226683020591736,0.8989830613136292,-0.39201194047927856,0.9840996861457825,0.5875903367996216,0.8828398585319519,-0.3438805043697357,0.9945902824401855,0.408318430185318,0.8781599998474121,-0.30681174993515015,0.9844340682029724,0.5465261936187744,0.853471040725708,0.004034019540995359,0.9987972974777222,0.44712933897972107,0.8503132462501526,-0.0034724704455584288,0.9985945820808411,0.546454668045044,1.1697098016738892,-0.014777314849197865,0.5219902396202087,0.45754939317703247,1.1566691398620605,0.02317160554230213,0.4291888177394867,0.5524581074714661,1.4498412609100342,0.2751219868659973,0.02090352401137352,0.4681723713874817,1.4368733167648315,0.2574325203895569,0.02070101723074913,0.555347204208374,1.4866703748703003,0.2953053116798401,0.020828409120440483,0.467247873544693,1.4742257595062256,0.27489331364631653,0.025768181309103966,0.5431109666824341,1.5389280319213867,0.11948810517787933,0.007996666245162487,0.4839301109313965,1.525012493133545,0.08358527719974518,0.010205990634858608
536,0.4841793477535248,0.20644603669643402,-0.3412257730960846,0.9999643564224243,0.4944503903388977,0.18037323653697968,-0.32006266713142395,0.9999128580093384,0.5019890666007996,0.1804923415184021,-0.3202126622200012,0.9999340772628784,0.5091865658760071,0.1809697449207306,-0.32020995020866394,0.9999194145202637,0.4762633740901947,0.1823197901248932,-0.31812700629234314,0.9999039769172668,0.4710306227207184,0.18356187641620636,-0.31817248463630676,0.9999187588691711,0.46617960929870605,0.18497762084007263,-0.31836968660354614,0.9998898506164551,0.5225556492805481,0.1972929835319519,-0.170785591006279,0.9999141693115234,0.46331244707107544,0.20140624046325684,-0.15828588604927063,0.9999120831489563,0.5003702640533447,0.24049022793769836,-0.28503096103668213,0.999975323677063,0.4754869341850281,0.2398177832365036,-0.28131604194641113,0.9999681711196899,0.5829538106918335,0.3920375108718872,-0.09124486148357391,0.9999744296073914,0.4197012484073639,0.38533884286880493,-0.09630517661571503,0.9999277591705322,0.5954926013946533,0.6134793758392334,-0.09194181859493256,0.9985944032669067,0.40429025888442993,0.6252013444900513,-0.09623289108276367,0.9964433312416077,0.5948430299758911,0.8335258364677429,-0.32115817070007324,0.9969726204872131,0.4022921621799469,0.8304932713508606,-0.2817820906639099,0.99062180519104,0.6064156293869019,0.9041503667831421,-0.3900825083255768,0.9941542744636536,0.39416879415512085,0.9013476967811584,-0.3398149609565735,0.9813385605812073,0.5955002307891846,0.9017422199249268,-0.43829545378685,0.994951605796814,0.4022718369960785,0.8989496827125549,-0.39249885082244873,0.9840978980064392,0.5875881910324097,0.8828330039978027,-0.3454263210296631,0.9946511387825012,0.4083224833011627,0.878115177154541,-0.30724266171455383,0.9844307899475098,0.5465999841690063,0.852836549282074,0.0039955792017281055,0.9987912178039551,0.44726672768592834,0.8498945236206055,-0.0034368305932730436,0.9985912442207336,0.5465508103370667,1.1692379713058472,-0.01592230424284935,0.5218822956085205,0.4577051103115082,1.156326413154602,0.01859276369214058,0.42988279461860657,0.5525155067443848,1.44950270652771,0.2754800319671631,0.02095159888267517,0.46832171082496643,1.436752200126648,0.24822299182415009,0.020895691588521004,0.5554021596908569,1.4862703084945679,0.2958560585975647,0.02087574265897274,0.46740323305130005,1.4741488695144653,0.26519593596458435,0.026154017075896263,0.543204128742218,1.5385873317718506,0.12020260095596313,0.007995573803782463,0.484011173248291,1.5247032642364502,0.07231467962265015,0.010309849865734577
537,0.4841154217720032,0.20636077225208282,-0.340973436832428,0.9999644756317139,0.4944143295288086,0.180282860994339,-0.3199048936367035,0.9999133348464966,0.5019747614860535,0.18040695786476135,-0.3200565576553345,0.9999343752861023,0.509183943271637,0.18088972568511963,-0.3200526535511017,0.9999198913574219,0.47616928815841675,0.18223004043102264,-0.3179667592048645,0.9999045133590698,0.47091832756996155,0.18348060548305511,-0.31801339983940125,0.999919056892395,0.46607980132102966,0.18488962948322296,-0.3182104527950287,0.9998902082443237,0.5225609540939331,0.19727596640586853,-0.1707869917154312,0.9999145865440369,0.46320095658302307,0.20135267078876495,-0.15829935669898987,0.9999121427536011,0.5003482103347778,0.2404576689004898,-0.28489968180656433,0.9999755024909973,0.4753935933113098,0.23977810144424438,-0.2811927795410156,0.999968409538269,0.5829673409461975,0.39203742146492004,-0.09180162847042084,0.9999741911888123,0.4196452498435974,0.3853747844696045,-0.09667045623064041,0.9999268651008606,0.5954963564872742,0.6134210228919983,-0.09955137968063354,0.9985728859901428,0.40425366163253784,0.6252029538154602,-0.10254041105508804,0.9963627457618713,0.5948441624641418,0.8334595561027527,-0.3334225118160248,0.9969629049301147,0.4022940993309021,0.8303817510604858,-0.29364508390426636,0.9903976917266846,0.6064102053642273,0.9040253758430481,-0.403383731842041,0.9941357374191284,0.39420363306999207,0.9012358784675598,-0.35205668210983276,0.9809279441833496,0.595468282699585,0.9016671776771545,-0.45028430223464966,0.9949375987052917,0.4022710919380188,0.8988649845123291,-0.4041401743888855,0.9837471842765808,0.5875665545463562,0.8827711343765259,-0.3573417663574219,0.9946247935295105,0.4083201289176941,0.8780441880226135,-0.31895285844802856,0.9840832352638245,0.5467161536216736,0.8527647852897644,0.003997300751507282,0.9987584352493286,0.4473001956939697,0.8498674035072327,-0.0034394755493849516,0.9985582828521729,0.5466193556785583,1.1687226295471191,-0.015044240280985832,0.5238314270973206,0.4580313265323639,1.1561473608016968,0.01994282566010952,0.4311358630657196,0.5527792572975159,1.4488301277160645,0.2726846933364868,0.02138826623558998,0.4687963128089905,1.4365527629852295,0.24940244853496552,0.02137867920100689,0.555637001991272,1.4856029748916626,0.29242998361587524,0.021259961649775505,0.46795454621315,1.474036693572998,0.2665554881095886,0.02675657719373703,0.5436011552810669,1.5378895998001099,0.11739524453878403,0.008155242539942265,0.4843119978904724,1.5241007804870605,0.07318935543298721,0.01055345218628645
538,0.48408013582229614,0.20624737441539764,-0.3404664695262909,0.9999644160270691,0.4943932592868805,0.18017393350601196,-0.31954747438430786,0.9999133348464966,0.5019669532775879,0.18030257523059845,-0.3197009563446045,0.9999342560768127,0.509182870388031,0.18079370260238647,-0.31969547271728516,0.9999198913574219,0.4761207103729248,0.18211756646633148,-0.31767991185188293,0.9999047517776489,0.470863401889801,0.1833748072385788,-0.3177279531955719,0.9999189972877502,0.4660276770591736,0.1847805380821228,-0.3179253935813904,0.9998902082443237,0.5225653648376465,0.19723105430603027,-0.17074941098690033,0.9999142289161682,0.4631304144859314,0.20129168033599854,-0.15835466980934143,0.999911904335022,0.5003321170806885,0.2403889149427414,-0.28451278805732727,0.9999755024909973,0.47533828020095825,0.239694282412529,-0.2809048295021057,0.9999685287475586,0.5829752683639526,0.39198586344718933,-0.09169508516788483,0.9999737739562988,0.41961804032325745,0.38539889454841614,-0.09756975620985031,0.9999259114265442,0.5955044031143188,0.6132708787918091,-0.09937286376953125,0.9985350966453552,0.40424084663391113,0.6252381801605225,-0.10449577867984772,0.9962907433509827,0.5948410630226135,0.8333081603050232,-0.3303847312927246,0.9969332218170166,0.4022877812385559,0.8303734660148621,-0.29395341873168945,0.9901783466339111,0.6063445210456848,0.9038192629814148,-0.3998786211013794,0.9940769076347351,0.394208699464798,0.9012472629547119,-0.35220685601234436,0.9805031418800354,0.5953532457351685,0.9015271663665771,-0.4464791715145111,0.9948885440826416,0.4022694528102875,0.8989045023918152,-0.4044586718082428,0.9833862781524658,0.5874965786933899,0.882624626159668,-0.3540998697280884,0.9945575594902039,0.408316045999527,0.8780844211578369,-0.31925106048583984,0.9837127327919006,0.5467857122421265,0.8521853685379028,0.004226053599268198,0.9987179636955261,0.4473731517791748,0.8495728969573975,-0.0036811637692153454,0.9985214471817017,0.5469937920570374,1.1676265001296997,-0.01505067478865385,0.5267060995101929,0.45919424295425415,1.155610203742981,0.021364491432905197,0.43240728974342346,0.5534083843231201,1.4473154544830322,0.26766544580459595,0.02194412425160408,0.46995073556900024,1.4360177516937256,0.25043126940727234,0.021982278674840927,0.5561387538909912,1.484032154083252,0.2869265675544739,0.021803276613354683,0.4691402018070221,1.4736624956130981,0.2675560414791107,0.027497347444295883,0.5445998311042786,1.5366929769515991,0.11234885454177856,0.008374829776585102,0.48507365584373474,1.523226261138916,0.0766732469201088,0.010862736031413078
539,0.4840467572212219,0.20613305270671844,-0.34011679887771606,0.9999644160270691,0.494375079870224,0.1800692081451416,-0.3193010687828064,0.9999135732650757,0.5019612312316895,0.180204376578331,-0.319455623626709,0.9999342560768127,0.5091825723648071,0.18070575594902039,-0.3194490075111389,0.9999200105667114,0.4760705828666687,0.18200579285621643,-0.317465215921402,0.9999051690101624,0.47080478072166443,0.18326839804649353,-0.3175141513347626,0.9999191164970398,0.46597200632095337,0.18466922640800476,-0.31771165132522583,0.9998904466629028,0.5225721597671509,0.19719551503658295,-0.17074014246463776,0.9999141097068787,0.4630611836910248,0.20123450458049774,-0.1583986133337021,0.9999119639396667,0.5003188848495483,0.2403244823217392,-0.2842559218406677,0.9999755620956421,0.47528547048568726,0.23961006104946136,-0.2806920111179352,0.9999687671661377,0.5829828381538391,0.391938179731369,-0.09157053381204605,0.9999734163284302,0.4195981025695801,0.38540953397750854,-0.09814320504665375,0.9999252557754517,0.5955100655555725,0.6131523847579956,-0.09909836947917938,0.9984983205795288,0.4042185842990875,0.6252492070198059,-0.10544820129871368,0.9962345361709595,0.594840407371521,0.8331755995750427,-0.3279655873775482,0.9969077706336975,0.40228357911109924,0.8302764892578125,-0.29410800337791443,0.9900137186050415,0.6063019037246704,0.9036595821380615,-0.39711201190948486,0.9940258860588074,0.3942197561264038,0.9012172222137451,-0.3522881865501404,0.9801768660545349,0.5952812433242798,0.901429295539856,-0.4436698853969574,0.9948463439941406,0.40226849913597107,0.8988878726959229,-0.4045780301094055,0.9831096529960632,0.587457537651062,0.882511556148529,-0.3516150116920471,0.9944970607757568,0.40831390023231506,0.8780698180198669,-0.3193740248680115,0.9834190607070923,0.5468472242355347,0.8515709042549133,0.004383336752653122,0.998680830001831,0.44744715094566345,0.8492066860198975,-0.0038485899567604065,0.9984887838363647,0.5472562909126282,1.1665420532226562,-0.01505613885819912,0.5299739241600037,0.45991745591163635,1.1549842357635498,0.022218359634280205,0.4341733157634735,0.5539355278015137,1.4458450078964233,0.26631683111190796,0.0225372277200222,0.47085094451904297,1.4353410005569458,0.2510196566581726,0.022636188194155693,0.5565780401229858,1.4825232028961182,0.2855966091156006,0.02239174209535122,0.47010374069213867,1.4731197357177734,0.26811933517456055,0.0283187348395586,0.5454478859901428,1.5353491306304932,0.11134307086467743,0.00860623735934496,0.4857265055179596,1.5221869945526123,0.07875027507543564,0.011188067495822906
540,0.48400282859802246,0.2058839201927185,-0.3400251269340515,0.9999645948410034,0.494361013174057,0.1797473430633545,-0.3192155063152313,0.9999140501022339,0.5019599199295044,0.17984560132026672,-0.31937092542648315,0.9999344348907471,0.509185791015625,0.1803448498249054,-0.31936416029930115,0.9999203085899353,0.4759483337402344,0.18179412186145782,-0.3173685669898987,0.9999057650566101,0.47063764929771423,0.18308694660663605,-0.3174186646938324,0.9999194741249084,0.46580928564071655,0.18448908627033234,-0.31761616468429565,0.9998909831047058,0.5225805640220642,0.19695211946964264,-0.17074674367904663,0.9999142289161682,0.46289539337158203,0.20109380781650543,-0.15841765701770782,0.9999122619628906,0.50031578540802,0.24016712605953217,-0.2842184901237488,0.9999757409095764,0.4751889705657959,0.2395247370004654,-0.28065013885498047,0.9999690651893616,0.5829882025718689,0.3919444680213928,-0.0916348248720169,0.9999732375144958,0.4195556640625,0.3854222893714905,-0.09822455793619156,0.9999251961708069,0.5955151915550232,0.6129962205886841,-0.09876982867717743,0.9984608888626099,0.4038701057434082,0.6252484917640686,-0.10568688064813614,0.996201753616333,0.5948490500450134,0.8331496119499207,-0.3279203176498413,0.9968857169151306,0.4022405743598938,0.830253005027771,-0.2945004999637604,0.9899177551269531,0.6063022613525391,0.9036029577255249,-0.3970886468887329,0.9939784407615662,0.3942198157310486,0.9011916518211365,-0.3526248335838318,0.9799368381500244,0.5952748656272888,0.9013769626617432,-0.4436004161834717,0.99480801820755,0.40225523710250854,0.8988422155380249,-0.40470409393310547,0.9829075336456299,0.5874587297439575,0.8824396729469299,-0.3516007661819458,0.9944409728050232,0.4082959294319153,0.8779985308647156,-0.31965726613998413,0.9831974506378174,0.546955406665802,0.8513350486755371,0.004376359283924103,0.9986472725868225,0.44749850034713745,0.8491273522377014,-0.0038443338125944138,0.9984617233276367,0.5475627779960632,1.1660363674163818,-0.014938044361770153,0.5305355191230774,0.4603589177131653,1.154802918434143,0.0223299078643322,0.43374398350715637,0.5545781850814819,1.4448645114898682,0.2671816051006317,0.022922519594430923,0.4715195596218109,1.4349312782287598,0.2515426576137543,0.0231616273522377,0.5572161078453064,1.4814305305480957,0.2866862416267395,0.022704720497131348,0.47085243463516235,1.4728140830993652,0.26873579621315,0.028957022354006767,0.5461708903312683,1.5344371795654297,0.11168172210454941,0.008767085149884224,0.48626619577407837,1.5213141441345215,0.07886171340942383,0.01147086825221777
541,0.4839823246002197,0.20580719411373138,-0.3403099477291107,0.9999649524688721,0.49435585737228394,0.17966115474700928,-0.3195510506629944,0.9999151229858398,0.5019592642784119,0.17975255846977234,-0.3197067379951477,0.9999350309371948,0.5091899037361145,0.18024785816669464,-0.3196999430656433,0.9999211430549622,0.47589796781539917,0.18171711266040802,-0.3176806569099426,0.9999070763587952,0.4705711007118225,0.18301290273666382,-0.31773045659065247,0.9999203085899353,0.4657447934150696,0.18440721929073334,-0.3179270327091217,0.9998923540115356,0.5225910544395447,0.1968717724084854,-0.17129769921302795,0.9999150633811951,0.4628303050994873,0.20102088153362274,-0.15891239047050476,0.9999131560325623,0.5003128051757812,0.2401314377784729,-0.28453248739242554,0.9999761581420898,0.47514429688453674,0.23949818313121796,-0.2809320390224457,0.9999696612358093,0.5829911231994629,0.39194726943969727,-0.09194798767566681,0.9999731183052063,0.4195464253425598,0.3853762745857239,-0.09860961139202118,0.9999250769615173,0.5955193638801575,0.6129494309425354,-0.09847575426101685,0.9984272718429565,0.40362825989723206,0.6251973509788513,-0.10777171701192856,0.9961629509925842,0.5948626399040222,0.8331398963928223,-0.32453256845474243,0.996858537197113,0.4022068977355957,0.8301751017570496,-0.3000268340110779,0.9898037910461426,0.6063045263290405,0.9035463333129883,-0.3931243121623993,0.9939142465591431,0.39422035217285156,0.9011276960372925,-0.35872963070869446,0.9796757102012634,0.5952721834182739,0.9013429284095764,-0.44005846977233887,0.9947556853294373,0.40225082635879517,0.8987500667572021,-0.41011184453964233,0.9826852679252625,0.5874677896499634,0.8823915123939514,-0.34825095534324646,0.9943699836730957,0.4082890450954437,0.8778628706932068,-0.32498815655708313,0.9829438924789429,0.5469605326652527,0.8509839177131653,0.004355220589786768,0.9986186027526855,0.4475199282169342,0.8488409519195557,-0.0038266063202172518,0.9984347820281982,0.5477392077445984,1.1656452417373657,-0.01645016297698021,0.5337947607040405,0.46055641770362854,1.1546478271484375,0.022615766152739525,0.43499860167503357,0.5550519227981567,1.4441659450531006,0.2675660252571106,0.023560000583529472,0.47197049856185913,1.4346261024475098,0.25357651710510254,0.023929016664624214,0.5576688051223755,1.4805735349655151,0.2873076796531677,0.02325897477567196,0.4714198112487793,1.4725430011749268,0.27106156945228577,0.029856940731406212,0.5466606020927429,1.5340760946273804,0.1123652458190918,0.009031184948980808,0.48662805557250977,1.5209530591964722,0.08131151646375656,0.011855648830533028
542,0.48397502303123474,0.20579414069652557,-0.3418470621109009,0.999965250492096,0.49435433745384216,0.17965568602085114,-0.3209674060344696,0.9999160766601562,0.5019711256027222,0.17974983155727386,-0.32112038135528564,0.9999356269836426,0.5092064142227173,0.18024355173110962,-0.32111185789108276,0.9999217987060547,0.47589096426963806,0.18170002102851868,-0.3192076086997986,0.9999081492424011,0.470561683177948,0.18299297988414764,-0.3192566931247711,0.9999212026596069,0.4657324254512787,0.18438461422920227,-0.31945228576660156,0.9998936057090759,0.5226032137870789,0.19686348736286163,-0.1717914640903473,0.9999160170555115,0.46278825402259827,0.20099817216396332,-0.1599739044904709,0.999914288520813,0.5003111958503723,0.24014317989349365,-0.28560343384742737,0.9999765157699585,0.4751136302947998,0.2395079880952835,-0.28215736150741577,0.9999701976776123,0.5829934477806091,0.3919622600078583,-0.09190087765455246,0.9999731183052063,0.4195350706577301,0.3853797912597656,-0.09922151267528534,0.9999251961708069,0.5955235958099365,0.6129506230354309,-0.09832455962896347,0.9984227418899536,0.4033992290496826,0.625279426574707,-0.11438070237636566,0.9961807131767273,0.5948674082756042,0.8331104516983032,-0.32461750507354736,0.9968770742416382,0.40217941999435425,0.8302289247512817,-0.3174568712711334,0.9898925423622131,0.6063025593757629,0.903460681438446,-0.39319121837615967,0.9939479827880859,0.39421868324279785,0.9012210369110107,-0.3778286576271057,0.9798395037651062,0.5952693223953247,0.9012704491615295,-0.4401586949825287,0.9947860240936279,0.40224775671958923,0.8988432288169861,-0.42811280488967896,0.9828209280967712,0.5874768495559692,0.8823323845863342,-0.3483470678329468,0.9943950772285461,0.4082861840724945,0.8779740333557129,-0.34207260608673096,0.9830531477928162,0.5469678044319153,0.8509320020675659,0.00436452915892005,0.9986204504966736,0.4475274980068207,0.8488275408744812,-0.003836635500192642,0.9984352588653564,0.5477715134620667,1.1659821271896362,-0.019015859812498093,0.5376238822937012,0.4605367183685303,1.1550723314285278,0.02226194553077221,0.4364890158176422,0.5550587177276611,1.4445515871047974,0.26971396803855896,0.023906104266643524,0.47195354104042053,1.4351664781570435,0.25626447796821594,0.024319961667060852,0.5576748847961426,1.4808826446533203,0.2903086543083191,0.023559823632240295,0.4713948369026184,1.4730602502822876,0.27426329255104065,0.030384231358766556,0.5466473698616028,1.534862756729126,0.11495373398065567,0.009152811951935291,0.4866238534450531,1.5218287706375122,0.08285467326641083,0.012039788998663425
